CMDLINE /Users/jianjia/opt/anaconda3/bin/python generate_opg.py -t chrome_ext -crx thread_measure/extensions/milpdpjbadncalidnmimelocmkmnmacj -pq --timeout 600 -measure_thread -no_merge
MEM 574.500000 1654358317.8976
MEM 574.433594 1654358318.0016
MEM 574.453125 1654358318.1018
MEM 574.441406 1654358318.2053
MEM 574.410156 1654358318.3054
MEM 574.398438 1654358318.4090
MEM 574.410156 1654358318.5120
MEM 574.625000 1654358318.6171
MEM 574.644531 1654358318.7214
MEM 574.660156 1654358318.8265
MEM 574.703125 1654358318.9309
MEM 574.640625 1654358319.0355
MEM 574.656250 1654358319.1394
MEM 574.679688 1654358319.2444
MEM 574.683594 1654358319.3494
MEM 574.800781 1654358319.4534
MEM 574.933594 1654358319.5575
MEM 574.996094 1654358319.6613
MEM 575.113281 1654358319.7648
MEM 575.089844 1654358319.8698
MEM 575.179688 1654358319.9749
MEM 575.218750 1654358320.0797
MEM 575.234375 1654358320.1828
MEM 575.542969 1654358320.2840
MEM 576.148438 1654358320.3877
MEM 576.542969 1654358320.4910
MEM 576.453125 1654358320.5951
MEM 576.480469 1654358320.6975
MEM 576.789062 1654358320.8003
MEM 577.500000 1654358320.9027
MEM 577.761719 1654358321.0052
MEM 577.910156 1654358321.1100
MEM 578.023438 1654358321.2143
MEM 578.339844 1654358321.3187
MEM 578.558594 1654358321.4222
MEM 578.714844 1654358321.5256
MEM 578.863281 1654358321.6281
MEM 578.972656 1654358321.7314
MEM 579.378906 1654358321.8366
MEM 579.859375 1654358321.9410
MEM 580.921875 1654358322.0434
MEM 581.011719 1654358322.1454
MEM 581.054688 1654358322.2499
MEM 581.304688 1654358322.3514
MEM 581.468750 1654358322.4556
MEM 581.585938 1654358322.5565
MEM 581.566406 1654358322.6566
MEM 581.589844 1654358322.7616
MEM 581.730469 1654358322.8618
MEM 581.835938 1654358322.9639
MEM 581.929688 1654358323.0663
MEM 582.007812 1654358323.1671
MEM 582.105469 1654358323.2698
MEM 582.261719 1654358323.3743
MEM 582.320312 1654358323.4771
MEM 582.328125 1654358323.5804
MEM 582.335938 1654358323.6853
MEM 582.382812 1654358323.7888
MEM 582.566406 1654358323.8932
