CMDLINE /usr/bin/python3 generate_opg.py -t chrome_ext -crx /media/data2/jianjia/extension_data/unzipped_extensions/oggoidapkecgghlidahcnimokgmbkfln -pq --timeout 600 -measure_thread -auto -no_merge -measure_code_cov_progress
MEM 319.300781 1654242349.0734
MEM 319.355469 1654242349.1737
MEM 319.355469 1654242349.2740
MEM 319.359375 1654242349.3743
MEM 319.378906 1654242349.4746
MEM 319.421875 1654242349.5749
MEM 319.421875 1654242349.6752
MEM 319.421875 1654242349.7755
MEM 319.464844 1654242349.8758
MEM 319.535156 1654242349.9761
MEM 319.527344 1654242350.0765
MEM 319.527344 1654242350.1768
MEM 319.527344 1654242350.2771
MEM 319.527344 1654242350.3774
MEM 319.527344 1654242350.4777
MEM 319.527344 1654242350.5780
MEM 319.527344 1654242350.6782
MEM 319.527344 1654242350.7785
MEM 319.527344 1654242350.8788
MEM 319.527344 1654242350.9791
MEM 319.546875 1654242351.0795
MEM 319.546875 1654242351.1798
MEM 319.546875 1654242351.2801
MEM 319.546875 1654242351.3804
MEM 319.546875 1654242351.4807
MEM 319.546875 1654242351.5810
MEM 319.546875 1654242351.6813
MEM 319.546875 1654242351.7816
MEM 319.546875 1654242351.8819
MEM 319.546875 1654242351.9822
MEM 319.546875 1654242352.0826
MEM 319.546875 1654242352.1829
MEM 319.546875 1654242352.2832
MEM 319.804688 1654242352.3835
MEM 319.804688 1654242352.4838
MEM 319.804688 1654242352.5841
MEM 319.804688 1654242352.6844
MEM 319.804688 1654242352.7847
MEM 319.804688 1654242352.8850
MEM 319.804688 1654242352.9853
MEM 319.804688 1654242353.0856
MEM 319.804688 1654242353.1859
MEM 319.804688 1654242353.2862
MEM 319.804688 1654242353.3865
MEM 319.804688 1654242353.4868
MEM 319.804688 1654242353.5871
MEM 319.804688 1654242353.6874
MEM 319.804688 1654242353.7877
MEM 319.804688 1654242353.8880
MEM 319.804688 1654242353.9883
MEM 319.804688 1654242354.0886
MEM 319.804688 1654242354.1888
MEM 319.933594 1654242354.2891
MEM 319.925781 1654242354.3894
MEM 319.925781 1654242354.4897
MEM 319.925781 1654242354.5900
MEM 319.925781 1654242354.6903
MEM 319.953125 1654242354.7907
MEM 320.019531 1654242354.8910
MEM 320.019531 1654242354.9913
MEM 320.019531 1654242355.0917
MEM 320.128906 1654242355.1920
MEM 320.148438 1654242355.2923
MEM 320.164062 1654242355.3926
MEM 320.164062 1654242355.4929
MEM 320.164062 1654242355.5932
MEM 320.230469 1654242355.6935
MEM 320.230469 1654242355.7938
MEM 320.199219 1654242355.8941
MEM 320.199219 1654242355.9944
MEM 320.199219 1654242356.0947
MEM 320.199219 1654242356.1950
MEM 320.199219 1654242356.2953
MEM 320.199219 1654242356.3956
MEM 320.199219 1654242356.4959
MEM 320.199219 1654242356.5962
MEM 320.199219 1654242356.6965
MEM 320.199219 1654242356.7968
MEM 320.199219 1654242356.8971
MEM 320.199219 1654242356.9974
MEM 320.199219 1654242357.0977
MEM 320.199219 1654242357.1980
MEM 320.199219 1654242357.2983
MEM 320.453125 1654242357.3986
MEM 320.453125 1654242357.4989
MEM 320.457031 1654242357.5992
MEM 320.511719 1654242357.6998
MEM 320.574219 1654242357.8001
MEM 320.574219 1654242357.9004
MEM 320.574219 1654242358.0007
MEM 320.691406 1654242358.1010
MEM 320.699219 1654242358.2013
MEM 320.699219 1654242358.3016
MEM 320.699219 1654242358.4019
MEM 320.699219 1654242358.5022
MEM 320.699219 1654242358.6025
MEM 320.699219 1654242358.7028
MEM 320.699219 1654242358.8031
MEM 320.699219 1654242358.9034
MEM 320.699219 1654242359.0038
MEM 320.699219 1654242359.1041
MEM 320.699219 1654242359.2044
MEM 320.738281 1654242359.3047
MEM 320.738281 1654242359.4050
MEM 320.738281 1654242359.5053
MEM 320.738281 1654242359.6057
MEM 320.738281 1654242359.7060
MEM 320.757812 1654242359.8063
MEM 320.765625 1654242359.9066
MEM 320.816406 1654242360.0069
MEM 320.816406 1654242360.1072
MEM 320.839844 1654242360.2075
MEM 320.929688 1654242360.3078
MEM 320.921875 1654242360.4081
MEM 320.921875 1654242360.5084
MEM 320.921875 1654242360.6087
MEM 320.921875 1654242360.7090
MEM 320.921875 1654242360.8093
MEM 320.921875 1654242360.9097
MEM 320.921875 1654242361.0100
MEM 320.921875 1654242361.1103
MEM 320.921875 1654242361.2106
MEM 320.921875 1654242361.3109
MEM 320.921875 1654242361.4112
MEM 320.921875 1654242361.5115
MEM 320.921875 1654242361.6118
MEM 320.945312 1654242361.7121
MEM 320.945312 1654242361.8124
MEM 320.945312 1654242361.9128
MEM 320.945312 1654242362.0131
MEM 320.945312 1654242362.1134
MEM 320.945312 1654242362.2137
MEM 320.945312 1654242362.3140
MEM 320.945312 1654242362.4143
MEM 320.945312 1654242362.5146
MEM 320.945312 1654242362.6149
MEM 320.945312 1654242362.7152
MEM 320.976562 1654242362.8155
MEM 320.992188 1654242362.9158
MEM 320.992188 1654242363.0161
MEM 320.992188 1654242363.1164
MEM 321.007812 1654242363.2168
MEM 321.066406 1654242363.3171
MEM 321.066406 1654242363.4174
MEM 321.066406 1654242363.5177
MEM 321.066406 1654242363.6180
MEM 321.066406 1654242363.7183
MEM 321.117188 1654242363.8186
MEM 321.117188 1654242363.9190
MEM 321.117188 1654242364.0193
MEM 321.117188 1654242364.1196
MEM 321.117188 1654242364.2199
MEM 321.117188 1654242364.3202
MEM 321.117188 1654242364.4205
MEM 321.117188 1654242364.5208
MEM 321.117188 1654242364.6212
MEM 321.117188 1654242364.7215
MEM 321.117188 1654242364.8218
MEM 321.117188 1654242364.9221
MEM 321.117188 1654242365.0224
MEM 321.218750 1654242365.1227
MEM 321.218750 1654242365.2230
MEM 321.304688 1654242365.3233
MEM 321.304688 1654242365.4236
MEM 321.304688 1654242365.5240
MEM 321.304688 1654242365.6243
MEM 321.304688 1654242365.7246
MEM 321.304688 1654242365.8249
MEM 321.304688 1654242365.9252
MEM 321.304688 1654242366.0256
MEM 321.304688 1654242366.1259
MEM 321.304688 1654242366.2262
MEM 321.304688 1654242366.3265
MEM 321.304688 1654242366.4268
MEM 321.304688 1654242366.5271
MEM 321.304688 1654242366.6274
MEM 321.304688 1654242366.7277
MEM 321.304688 1654242366.8280
MEM 321.304688 1654242366.9283
MEM 321.304688 1654242367.0286
MEM 321.304688 1654242367.1289
MEM 321.304688 1654242367.2292
MEM 321.304688 1654242367.3295
MEM 321.304688 1654242367.4298
MEM 321.304688 1654242367.5301
MEM 321.304688 1654242367.6304
MEM 321.304688 1654242367.7307
MEM 321.304688 1654242367.8310
MEM 321.316406 1654242367.9314
MEM 321.414062 1654242368.0317
MEM 321.414062 1654242368.1320
MEM 321.414062 1654242368.2323
MEM 321.414062 1654242368.3326
MEM 321.414062 1654242368.4330
MEM 321.414062 1654242368.5333
MEM 321.414062 1654242368.6336
MEM 321.488281 1654242368.7339
MEM 321.578125 1654242368.8342
MEM 321.578125 1654242368.9345
MEM 321.578125 1654242369.0349
MEM 321.578125 1654242369.1352
MEM 321.578125 1654242369.2355
MEM 321.601562 1654242369.3358
MEM 321.601562 1654242369.4361
MEM 321.601562 1654242369.5364
MEM 321.601562 1654242369.6367
MEM 321.601562 1654242369.7370
MEM 321.589844 1654242369.8373
MEM 321.589844 1654242369.9376
MEM 321.589844 1654242370.0379
MEM 321.589844 1654242370.1382
MEM 321.589844 1654242370.2385
MEM 321.589844 1654242370.3388
MEM 321.589844 1654242370.4391
MEM 321.589844 1654242370.5394
MEM 321.589844 1654242370.6397
MEM 321.699219 1654242370.7401
MEM 321.699219 1654242370.8404
MEM 321.699219 1654242370.9407
MEM 321.699219 1654242371.0410
MEM 321.699219 1654242371.1413
MEM 321.699219 1654242371.2416
MEM 321.699219 1654242371.3419
MEM 321.699219 1654242371.4422
MEM 321.699219 1654242371.5425
MEM 321.699219 1654242371.6428
MEM 321.699219 1654242371.7431
MEM 321.699219 1654242371.8434
MEM 321.699219 1654242371.9437
MEM 321.699219 1654242372.0440
MEM 321.699219 1654242372.1443
MEM 321.699219 1654242372.2446
MEM 321.699219 1654242372.3449
MEM 321.699219 1654242372.4452
MEM 321.699219 1654242372.5455
MEM 321.699219 1654242372.6458
MEM 321.906250 1654242372.7461
MEM 321.906250 1654242372.8464
MEM 321.906250 1654242372.9467
MEM 321.933594 1654242373.0471
MEM 321.933594 1654242373.1474
MEM 321.941406 1654242373.2477
MEM 321.960938 1654242373.3480
MEM 322.000000 1654242373.4483
MEM 322.000000 1654242373.5487
MEM 322.000000 1654242373.6490
MEM 322.000000 1654242373.7493
MEM 322.000000 1654242373.8496
MEM 322.000000 1654242373.9499
MEM 322.003906 1654242374.0502
MEM 322.003906 1654242374.1505
MEM 322.003906 1654242374.2508
MEM 322.257812 1654242374.3511
MEM 322.257812 1654242374.4514
MEM 322.257812 1654242374.5517
MEM 322.257812 1654242374.6520
MEM 322.304688 1654242374.7523
MEM 322.347656 1654242374.8526
MEM 322.421875 1654242374.9529
MEM 322.421875 1654242375.0532
MEM 322.421875 1654242375.1535
MEM 322.421875 1654242375.2537
MEM 322.421875 1654242375.3541
MEM 322.421875 1654242375.4544
MEM 322.421875 1654242375.5547
MEM 322.421875 1654242375.6550
MEM 322.421875 1654242375.7553
MEM 322.421875 1654242375.8556
MEM 322.421875 1654242375.9559
MEM 322.476562 1654242376.0562
MEM 322.476562 1654242376.1564
MEM 322.503906 1654242376.2568
MEM 322.507812 1654242376.3571
MEM 322.582031 1654242376.4574
MEM 322.582031 1654242376.5577
MEM 322.609375 1654242376.6581
MEM 322.726562 1654242376.7584
MEM 322.730469 1654242376.8587
MEM 322.730469 1654242376.9590
MEM 322.730469 1654242377.0593
MEM 322.730469 1654242377.1596
MEM 322.730469 1654242377.2599
MEM 322.730469 1654242377.3602
MEM 322.730469 1654242377.4606
MEM 322.730469 1654242377.5608
MEM 322.730469 1654242377.6612
MEM 322.730469 1654242377.7615
MEM 322.730469 1654242377.8618
MEM 322.730469 1654242377.9621
MEM 322.730469 1654242378.0624
MEM 322.730469 1654242378.1627
MEM 322.761719 1654242378.2630
MEM 322.761719 1654242378.3633
MEM 322.761719 1654242378.4636
MEM 322.761719 1654242378.5640
MEM 322.761719 1654242378.6643
MEM 322.761719 1654242378.7646
MEM 322.761719 1654242378.8648
MEM 322.761719 1654242378.9651
MEM 322.761719 1654242379.0655
MEM 322.761719 1654242379.1658
MEM 322.761719 1654242379.2661
MEM 322.761719 1654242379.3664
MEM 323.019531 1654242379.4667
MEM 323.019531 1654242379.5670
MEM 323.019531 1654242379.6673
MEM 323.019531 1654242379.7675
MEM 323.019531 1654242379.8678
MEM 323.019531 1654242379.9681
MEM 323.019531 1654242380.0684
MEM 323.019531 1654242380.1688
MEM 323.019531 1654242380.2691
MEM 323.019531 1654242380.3694
MEM 323.019531 1654242380.4697
MEM 323.019531 1654242380.5700
MEM 323.019531 1654242380.6703
MEM 323.019531 1654242380.7706
MEM 323.019531 1654242380.8709
MEM 323.019531 1654242380.9713
MEM 323.019531 1654242381.0717
MEM 323.019531 1654242381.1719
MEM 323.097656 1654242381.2722
MEM 323.097656 1654242381.3724
MEM 323.097656 1654242381.4727
MEM 323.230469 1654242381.5730
MEM 323.222656 1654242381.6733
MEM 323.222656 1654242381.7736
MEM 323.222656 1654242381.8739
MEM 323.234375 1654242381.9742
MEM 323.285156 1654242382.0747
MEM 323.351562 1654242382.1750
MEM 323.351562 1654242382.2753
MEM 323.375000 1654242382.3758
MEM 323.523438 1654242382.4761
MEM 323.542969 1654242382.5764
MEM 323.550781 1654242382.6767
MEM 323.550781 1654242382.7770
MEM 323.550781 1654242382.8773
MEM 323.550781 1654242382.9776
MEM 323.550781 1654242383.0780
MEM 323.550781 1654242383.1783
MEM 323.550781 1654242383.2786
MEM 323.550781 1654242383.3789
MEM 323.550781 1654242383.4792
MEM 323.550781 1654242383.5795
MEM 323.550781 1654242383.6798
MEM 323.589844 1654242383.7801
MEM 323.589844 1654242383.8804
MEM 323.589844 1654242383.9807
MEM 323.589844 1654242384.0810
MEM 323.589844 1654242384.1813
MEM 323.589844 1654242384.2816
MEM 323.589844 1654242384.3820
MEM 323.589844 1654242384.4823
MEM 323.589844 1654242384.5826
MEM 323.593750 1654242384.6829
MEM 323.632812 1654242384.7832
MEM 323.644531 1654242384.8835
MEM 323.644531 1654242384.9838
MEM 323.644531 1654242385.0841
MEM 323.710938 1654242385.1844
MEM 323.808594 1654242385.2847
MEM 323.808594 1654242385.3850
MEM 323.859375 1654242385.4853
MEM 323.855469 1654242385.5856
MEM 323.855469 1654242385.6860
MEM 323.855469 1654242385.7863
MEM 323.855469 1654242385.8866
MEM 323.855469 1654242385.9869
MEM 323.855469 1654242386.0872
MEM 323.855469 1654242386.1875
MEM 323.890625 1654242386.2878
MEM 323.890625 1654242386.3881
MEM 323.890625 1654242386.4884
MEM 323.890625 1654242386.5887
MEM 323.890625 1654242386.6890
MEM 323.890625 1654242386.7893
MEM 324.144531 1654242386.8896
MEM 324.144531 1654242386.9899
MEM 324.144531 1654242387.0902
MEM 324.144531 1654242387.1905
MEM 324.156250 1654242387.2908
MEM 324.238281 1654242387.3912
MEM 324.246094 1654242387.4916
MEM 324.332031 1654242387.5919
MEM 324.332031 1654242387.6922
MEM 324.332031 1654242387.7925
MEM 324.589844 1654242387.8928
MEM 324.593750 1654242387.9931
MEM 324.593750 1654242388.0935
MEM 324.726562 1654242388.1938
MEM 324.738281 1654242388.2941
MEM 324.738281 1654242388.3944
MEM 324.738281 1654242388.4947
MEM 324.738281 1654242388.5950
MEM 324.738281 1654242388.6953
MEM 324.738281 1654242388.7957
MEM 324.808594 1654242388.8960
MEM 324.808594 1654242388.9963
MEM 324.808594 1654242389.0966
MEM 324.808594 1654242389.1969
MEM 324.808594 1654242389.2972
MEM 324.808594 1654242389.3975
MEM 324.808594 1654242389.4979
MEM 324.808594 1654242389.5981
MEM 324.828125 1654242389.6984
MEM 324.835938 1654242389.7988
MEM 324.972656 1654242389.8991
MEM 324.972656 1654242389.9994
MEM 324.972656 1654242390.0997
MEM 324.972656 1654242390.2001
MEM 324.972656 1654242390.3004
MEM 324.972656 1654242390.4007
MEM 324.972656 1654242390.5010
MEM 325.027344 1654242390.6013
MEM 325.058594 1654242390.7016
MEM 325.058594 1654242390.8019
MEM 325.058594 1654242390.9022
MEM 325.058594 1654242391.0025
MEM 325.058594 1654242391.1028
MEM 325.058594 1654242391.2031
MEM 325.058594 1654242391.3034
MEM 325.058594 1654242391.4037
MEM 325.058594 1654242391.5040
MEM 325.058594 1654242391.6043
MEM 325.058594 1654242391.7047
MEM 325.058594 1654242391.8050
MEM 325.078125 1654242391.9053
MEM 325.078125 1654242392.0056
MEM 325.078125 1654242392.1059
MEM 325.078125 1654242392.2062
MEM 325.078125 1654242392.3065
MEM 325.078125 1654242392.4068
MEM 325.078125 1654242392.5072
MEM 325.078125 1654242392.6075
MEM 325.078125 1654242392.7078
MEM 325.078125 1654242392.8081
MEM 325.078125 1654242392.9084
MEM 325.078125 1654242393.0087
MEM 325.078125 1654242393.1090
MEM 325.078125 1654242393.2093
MEM 325.078125 1654242393.3095
MEM 325.078125 1654242393.4098
MEM 325.078125 1654242393.5101
MEM 325.078125 1654242393.6104
MEM 325.078125 1654242393.7107
MEM 325.234375 1654242393.8110
MEM 325.296875 1654242393.9113
MEM 325.296875 1654242394.0116
MEM 325.296875 1654242394.1119
MEM 325.296875 1654242394.2122
MEM 325.296875 1654242394.3125
MEM 325.296875 1654242394.4128
MEM 325.296875 1654242394.5131
MEM 325.296875 1654242394.6133
MEM 325.296875 1654242394.7136
MEM 325.296875 1654242394.8139
MEM 325.296875 1654242394.9142
MEM 325.296875 1654242395.0146
MEM 325.296875 1654242395.1149
MEM 325.296875 1654242395.2152
MEM 325.296875 1654242395.3155
MEM 325.296875 1654242395.4158
